-2.5729242e9	22096.24	-10.714398
-2.56632e9	22064.291	-10.721713
-2.5597164e9	22032.39	-10.729082
-2.5531123e9	22000.533	-10.7365055
-2.5465085e9	21968.725	-10.743985
-2.5399045e9	21936.96	-10.75152
-2.5333007e9	21905.209	-10.759099
-2.526697e9	21872.945	-10.766521
-2.520093e9	21840.725	-10.774
-2.5134892e9	21808.553	-10.781535
-2.5068854e9	21776.44	-10.789126
-2.5002816e9	21744.354	-10.796776
-2.4936776e9	21712.195	-10.80444
-2.4870738e9	21679.564	-10.811978
-2.48047e9	21646.98	-10.819575
-2.473866e9	21614.441	-10.8272295
-2.467262e9	21581.963	-10.834944
-2.4606582e9	21549.516	-10.842717
-2.4540541e9	21516.836	-10.850443
-2.4474504e9	21483.795	-10.858078
-2.4408466e9	21450.809	-10.865772
-2.4342426e9	21417.87	-10.873527
-2.4276388e9	21384.984	-10.881341
-2.421035e9	21352.158	-10.889217
-2.414431e9	21319.12	-10.896985
-2.4078272e9	21286.035	-10.904747
-2.4012234e9	21253.01	-10.91257
-2.3946196e9	21220.031	-10.920455
-2.3880156e9	21187.11	-10.928402
-2.3814118e9	21154.227	-10.936391
-2.3748078e9	21121.402	-10.94425
-2.368204e9	21088.629	-10.952171
-2.3616e9	21055.902	-10.960155
-2.3549962e9	21023.232	-10.968204
-2.3483922e9	20990.617	-10.976317
-2.3417884e9	20958.035	-10.984358
-2.3351846e9	20925.494	-10.9923525
-2.3285806e9	20892.998	-11.000411
-2.3219768e9	20860.559	-11.008536
-2.315373e9	20828.162	-11.0167265
-2.308769e9	20795.812	-11.024962
-2.3021652e9	20763.45	-11.033036
-2.2955615e9	20731.13	-11.041176
-2.2889577e9	20698.867	-11.049382
-2.2823537e9	20666.648	-11.057657
-2.27575e9	20634.48	-11.066001
-2.2691459e9	20602.271	-11.074228
-2.262542e9	20570.07	-11.082447
-2.255938e9	20537.93	-11.090734
-2.2493343e9	20505.824	-11.09909
-2.2427302e9	20473.78	-11.107515
-2.2361265e9	20441.72	-11.115908
-2.2295227e9	20409.623	-11.124211
-2.2229187e9	20377.574	-11.132584
-2.216315e9	20345.578	-11.1410265
-2.209711e9	20313.63	-11.149541
-2.203107e9	20281.71	-11.158085
-2.1965033e9	20249.703	-11.166473
-2.1898995e9	20217.742	-11.1749325
-2.1832957e9	20185.832	-11.183463
-2.1766917e9	20153.979	-11.192068
-2.170088e9	20122.164	-11.200747
-2.163484e9	20090.184	-11.209221
-2.15688e9	20058.256	-11.217768
-2.150276e9	20026.38	-11.226388
-2.1436723e9	19994.55	-11.235084
-2.1370684e9	19962.787	-11.2438545
-2.1304645e9	19931.05	-11.252465
-2.1238607e9	19899.373	-11.261127
-2.1172567e9	19867.738	-11.269866
-2.1106529e9	19836.166	-11.278681
-2.1040492e9	19804.645	-11.287574
-2.0974451e9	19773.125	-11.296302
-2.0908413e9	19741.648	-11.3050785
-2.0842374e9	19710.223	-11.313932
-2.0776337e9	19678.857	-11.3228655
-2.0710296e9	19647.53	-11.33188
-2.0644259e9	19616.223	-11.340711
-2.0578221e9	19584.967	-11.349606
-2.051218e9	19553.764	-11.358582
-2.0446143e9	19522.604	-11.367639
-2.0380104e9	19491.482	-11.376756
-2.0314065e9	19460.29	-11.385682
-2.0248026e9	19429.145	-11.394689
-2.0181988e9	19398.045	-11.403778
-2.0115948e9	19367.01	-11.41295
-2.004991e9	19335.969	-11.422126
-1.9983872e9	19304.857	-11.431168
-1.9917832e9	19273.795	-11.440291
-1.9851794e9	19242.781	-11.4495
-1.9785755e9	19211.832	-11.458793
-1.9719717e9	19180.834	-11.468015
-1.9653677e9	19149.818	-11.477182
-1.9587639e9	19118.857	-11.486434
-1.9521601e9	19087.94	-11.495772
-1.9455561e9	19057.07	-11.5051985
-1.9389522e9	19026.176	-11.514461
-1.9323484e9	18995.32	-11.523767
-1.9257444e9	18964.518	-11.533161
-1.9191406e9	18933.758	-11.5426445
-1.9125368e9	18903.014	-11.55214
-1.9059328e9	18872.2	-11.561498
-1.899329e9	18841.44	-11.570943
-1.8927251e9	18810.725	-11.580478
-1.8861212e9	18780.07	-11.590105
-1.8795173e9	18749.35	-11.599605
-1.8729135e9	18718.63	-11.609106
-1.8663095e9	18687.965	-11.618699
-1.8597057e9	18657.346	-11.628384
-1.853102e9	18626.734	-11.63809
-1.846498e9	18596.0	-11.64765
-1.8398941e9	18565.31	-11.657303
-1.8332902e9	18534.678	-11.667049
-1.8266865e9	18504.104	-11.676891
-1.8200824e9	18473.42	-11.686578
-1.8134787e9	18442.756	-11.696303
-1.8068749e9	18412.139	-11.706124
-1.8002708e9	18381.578	-11.7160425
-1.7936671e9	18350.994	-11.725914
-1.7870632e9	18320.365	-11.73572
-1.7804593e9	18289.79	-11.745622
-1.7738554e9	18259.262	-11.755623
-1.7672516e9	18228.771	-11.76567
-1.7606476e9	18198.242	-11.775569
-1.7540438e9	18167.768	-11.785566
-1.74744e9	18137.342	-11.795666
-1.7408361e9	18106.969	-11.805867
-1.7342322e9	18076.535	-11.815879
-1.7276283e9	18046.146	-11.825976
-1.7210245e9	18015.812	-11.836177
-1.7144205e9	17985.527	-11.846483
-1.7078167e9	17955.18	-11.856647
-1.7012129e9	17924.852	-11.866845
-1.6946089e9	17894.572	-11.877149
-1.6880051e9	17864.352	-11.88756
-1.6814012e9	17834.03	-11.897855
-1.6747973e9	17803.697	-11.908146
-1.6681934e9	17773.418	-11.918545
-1.6615896e9	17743.19	-11.929052
-1.6549856e9	17712.926	-11.939464
-1.6483818e9	17682.664	-11.949855
-1.641778e9	17652.455	-11.960357
-1.6351741e9	17622.305	-11.970969
-1.6285701e9	17592.133	-11.981486
-1.6219663e9	17561.98	-11.991991
-1.6153626e9	17531.889	-12.002606
-1.6087585e9	17501.834	-12.013336
-1.6021548e9	17471.764	-12.023952
-1.5955508e9	17441.707	-12.034575
-1.5889471e9	17411.705	-12.045314
-1.582343e9	17381.756	-12.056169
-1.5757391e9	17351.771	-12.06687
-1.5691354e9	17321.822	-12.07762
-1.5625315e9	17291.924	-12.088486
-1.5559277e9	17262.082	-12.099472
-1.5493238e9	17232.164	-12.110242
-1.5427199e9	17202.299	-12.12112
-1.536116e9	17172.486	-12.132119
-1.5295121e9	17142.693	-12.143169
-1.5229082e9	17112.826	-12.154064
-1.5163044e9	17083.018	-12.165078
-1.5097005e9	17053.248	-12.176215
-1.5030967e9	17023.45	-12.187307
-1.4964928e9	16993.596	-12.198339
-1.4898889e9	16963.793	-12.209495
-1.483285e9	16934.05	-12.220776
-1.4766811e9	16904.191	-12.231897
-1.4700772e9	16874.342	-12.243078
-1.4634734e9	16844.543	-12.254385
-1.4568695e9	16814.768	-12.265753
-1.4502657e9	16784.887	-12.276972
-1.4436618e9	16755.06	-12.288318
-1.4370579e9	16725.285	-12.299794
-1.430454e9	16695.445	-12.311182
-1.4238501e9	16665.588	-12.322572
-1.4172462e9	16635.785	-12.334092
-1.4106424e9	16606.012	-12.345704
-1.4040385e9	16576.098	-12.357131
-1.3974348e9	16546.244	-12.3686905
-1.3908308e9	16516.44	-12.380384
-1.384227e9	16486.584	-12.391984
-1.377623e9	16456.734	-12.403595
-1.3710191e9	16426.94	-12.415342
-1.3644152e9	16397.18	-12.427147
-1.3578115e9	16367.409	-12.438826
-1.3512076e9	16337.688	-12.450643
-1.3446038e9	16308.031	-12.462601
-1.3379999e9	16278.305	-12.474387
-1.331396e9	16248.607	-12.486267
-1.324792e9	16218.975	-12.498289
-1.3181882e9	16189.253	-12.51025
-1.3115843e9	16159.468	-12.522184
-1.3049805e9	16129.737	-12.534263
-1.2983766e9	16100.006	-12.546386
-1.2917728e9	16070.164	-12.558388
-1.2851689e9	16040.382	-12.570535
-1.278565e9	16010.648	-12.582813
-1.2719611e9	15980.808	-12.594893
-1.2653572e9	15951.02	-12.607121
-1.2587533e9	15921.298	-12.619501
-1.2521495e9	15891.498	-12.631718
-1.2455456e9	15861.739	-12.644036
-1.2389417e9	15832.029	-12.656509
-1.2323379e9	15802.289	-12.668873
-1.2257339e9	15772.567	-12.681292
-1.2191301e9	15742.913	-12.693867
-1.2125262e9	15713.208	-12.706361
-1.2059223e9	15683.498	-12.718874
-1.1993185e9	15653.854	-12.731545
-1.1927146e9	15624.113	-12.744147
-1.1861107e9	15594.336	-12.756746
-1.1795068e9	15564.621	-12.769506
-1.1729029e9	15534.944	-12.782218
-1.1662991e9	15505.32	-12.794938
-1.1596952e9	15475.744	-12.807822
-1.1530913e9	15446.196	-12.82064
-1.1464876e9	15416.69	-12.833477
-1.1398836e9	15387.237	-12.846482
-1.1332797e9	15357.669	-12.859375
-1.1266758e9	15328.089	-12.8723135
-1.120072e9	15298.566	-12.885422
-1.1134682e9	15268.793	-12.898365
-1.1068643e9	15239.006	-12.911404
-1.1002604e9	15209.292	-12.924615
-1.0936566e9	15179.312	-12.937613
-1.0870527e9	15149.39	-12.950773
-1.0804488e9	15119.509	-12.964043
-1.0738449e9	15089.579	-12.977186
-1.067241e9	15059.713	-12.990504
-1.0606372e9	15029.89	-13.003846
-1.0540333e9	15000.094	-13.017154
-1.0474294e9	14970.36	-13.030641
-1.04082554e9	14940.485	-13.044024
-1.03422163e9	14910.584	-13.057466
-1.0276177e9	14880.747	-13.071081
-1.02101395e9	14850.759	-13.084492
-1.01441005e9	14820.842	-13.098084
-1.0078062e9	14791.029	-13.111732
-1.0012023e9	14761.342	-13.125344
-9.945984e8	14731.733	-13.139145
-9.8799456e8	14702.247	-13.15286
-9.8139066e8	14672.845	-13.166682
-9.7478675e8	14643.484	-13.180621
-9.68183e8	14614.094	-13.194447
-9.61579e8	14584.767	-13.208466
-9.549752e8	14555.418	-13.222428
-9.483713e8	14526.086	-13.236457
-9.417674e8	14496.801	-13.250621
-9.351636e8	14467.435	-13.264655
-9.285597e8	14438.137	-13.278891
-9.219558e8	14408.632	-13.293026
-9.1535194e8	14379.082	-13.307235
-9.08748e8	14349.478	-13.32153
-9.0214426e8	14319.594	-13.335717
-8.9554035e8	14289.797	-13.350108
-8.8893645e8	14259.5625	-13.364341
-8.823326e8	14229.342	-13.378729
-8.757287e8	14198.903	-13.393123
-8.691248e8	14168.271	-13.407538
-8.6252096e8	14137.671	-13.422097
-8.5591706e8	14106.946	-13.436594
-8.493133e8	14076.307	-13.451304
-8.427094e8	14045.624	-13.465921
-8.361055e8	14015.016	-13.480722
-8.2950163e8	13984.259	-13.495492
-8.228977e8	13953.465	-13.510341
-8.162938e8	13922.5	-13.525234
-8.0969e8	13891.275	-13.540095
-8.030861e8	13860.02	-13.555091
-7.9648224e8	13828.421	-13.5699835
-7.898784e8	13796.904	-13.585086
-7.832745e8	13765.317	-13.600093
-7.766706e8	13733.829	-13.615329
-7.7006675e8	13702.44	-13.630513
-7.6346285e8	13671.146	-13.645904
-7.56859e8	13639.854	-13.661254
-7.502551e8	13608.631	-13.676775
-7.4365126e8	13577.328	-13.6922655
-7.3704736e8	13546.06	-13.707896
-7.304435e8	13514.849	-13.723537
-7.238396e8	13483.721	-13.739317
-7.172358e8	13452.802	-13.7551365
-7.106319e8	13422.031	-13.771104
-7.04028e8	13391.233	-13.787065
-6.974241e8	13360.474	-13.803156
-6.908203e8	13329.421	-13.819175
-6.842164e8	13298.32	-13.835319
-6.7761254e8	13266.705	-13.851333
-6.7100864e8	13235.042	-13.867496
-6.644048e8	13202.545	-13.883471
-6.578009e8	13170.054	-13.899638
-6.5119706e8	13136.891	-13.915642
-6.4459315e8	13103.856	-13.931858
-6.379893e8	13070.771	-13.948068
-6.313854e8	13037.809	-13.964449
-6.247816e8	13004.936	-13.980894
-6.1817766e8	12972.18	-13.997446
-6.1157376e8	12939.552	-14.014118
-6.049699e8	12907.124	-14.030815
-5.983661e8	12874.863	-14.047703
-5.917622e8	12842.864	-14.064506
-5.851583e8	12811.024	-14.081478
-5.7855443e8	12779.369	-14.098435
-5.719505e8	12747.766	-14.1154175
-5.653467e8	12716.247	-14.132503
