-2.7946323e8	23757.416	-10.668961	16.544369
-2.763033e8	23595.969	-10.700235	16.483244
-2.7317968e8	23435.07	-10.731321	16.422123
-2.700922e8	23274.635	-10.762219	16.361
-2.670411e8	23114.82	-10.79286	16.299875
-2.6402728e8	22956.71	-10.823366	16.238754
-2.6104981e8	22801.357	-10.853889	16.17763
-2.5810811e8	22649.424	-10.884498	16.116508
-2.552014e8	22500.688	-10.915076	16.055386
-2.5232883e8	22355.07	-10.945637	15.994262
-2.4949032e8	22211.867	-10.976119	15.933139
-2.466849e8	22071.256	-11.006584	15.872016
-2.4391186e8	21933.035	-11.037032	15.810892
-2.4117066e8	21796.979	-11.067447	15.74977
-2.3846013e8	21662.871	-11.097784	15.688647
-2.3577971e8	21530.467	-11.127986	15.627524
-2.3312848e8	21399.852	-11.158129	15.5664015
-2.3050536e8	21271.129	-11.18826	15.505278
-2.2790968e8	21144.457	-11.218419	15.444156
-2.2534022e8	21019.79	-11.248606	15.383033
-2.2279629e8	20897.03	-11.278803	15.321909
-2.2027722e8	20776.01	-11.308888	15.260787
-2.1778224e8	20656.69	-11.338964	15.199663
-2.1531099e8	20539.059	-11.369037	15.13854
-2.1286288e8	20423.014	-11.399111	15.077418
-2.1043731e8	20308.545	-11.42918	15.0162945
-2.0803398e8	20195.666	-11.45922	14.955173
-2.0565234e8	20084.09	-11.489192	14.894049
-2.032922e8	19973.775	-11.51913	14.832926
-2.0095325e8	19864.623	-11.549026	14.771804
-1.9863517e8	19756.72	-11.578903	14.71068
-1.963378e8	19650.125	-11.608757	14.649557
-1.9406072e8	19544.666	-11.638539	14.588434
-1.9180378e8	19440.424	-11.668301	14.527311
-1.8956654e8	19337.06	-11.698026	14.466188
-1.8734885e8	19234.582	-11.727722	14.405066
-1.851504e8	19133.205	-11.757412	14.343943
-1.8297094e8	19033.209	-11.787115	14.28282
-1.808102e8	18934.693	-11.8168335	14.221697
-1.7866782e8	18837.2	-11.846536	14.160574
-1.7654366e8	18740.938	-11.876258	14.099451
-1.7443728e8	18646.016	-11.906013	14.038328
-1.7234854e8	18552.379	-11.935772	13.977204
-1.7027728e8	18460.014	-11.965509	13.916082
-1.6822334e8	18368.594	-11.995173	13.8549595
-1.6618666e8	18278.115	-12.024775	13.793837
-1.641672e8	18188.441	-12.054322	13.732714
-1.621649e8	18099.344	-12.083798	13.67159
-1.6017963e8	18010.78	-12.113204	13.610468
-1.5821122e8	17922.975	-12.142557	13.549345
-1.5625952e8	17836.115	-12.171866	13.488221
-1.5432443e8	17750.16	-12.20114	13.427099
-1.5240557e8	17665.227	-12.230403	13.365975
-1.5050291e8	17581.273	-12.259641	13.3048525
-1.4861613e8	17498.354	-12.288846	13.243731
-1.4674504e8	17416.586	-12.3180275	13.182607
-1.4488965e8	17335.996	-12.347144	13.121485
-1.4304971e8	17256.475	-12.376206	13.060361
-1.4122531e8	17177.77	-12.405189	12.999238
-1.3941634e8	17099.77	-12.434085	12.938116
-1.3762264e8	17022.377	-12.462899	12.876992
-1.358441e8	16945.55	-12.49163	12.815869
-1.34080616e8	16869.45	-12.520336	12.754746
-1.32332056e8	16794.035	-12.549001	12.693624
-1.3059819e8	16719.166	-12.57764	12.632502
-1.2887882e8	16644.52	-12.606211	12.571378
-1.2717373e8	16569.973	-12.634696	12.510255
-1.254827e8	16495.648	-12.66314	12.449132
-1.2380555e8	16421.785	-12.691546	12.388009
-1.2214201e8	16348.609	-12.71997	12.326886
-1.2049199e8	16276.248	-12.748412	12.265763
-1.1885534e8	16204.529	-12.7768345	12.20464
-1.1723196e8	16133.34	-12.805224	12.143517
-1.1562178e8	16062.802	-12.833595	12.082395
-1.1402463e8	15993.161	-12.861971	12.021272
-1.1244051e8	15924.461	-12.890354	11.960149
-1.1086934e8	15856.5625	-12.91872	11.899026
-1.0931113e8	15789.289	-12.947022	11.837902
-1.07765944e8	15722.509	-12.975214	11.77678
-1.0623377e8	15656.181	-13.00328	11.715657
-1.0471473e8	15590.228	-13.031218	11.654533
-1.03208856e8	15524.453	-13.059018	11.593411
-1.0171608e8	15458.787	-13.086696	11.532288
-1.0023634e8	15393.416	-13.114292	11.471166
-9.87695e7	15328.602	-13.141862	11.410043
-9.731553e7	15264.545	-13.169438	11.348919
-9.587439e7	15201.155	-13.1970005	11.287797
-9.444599e7	15138.345	-13.224525	11.226673
-9.303033e7	15076.24	-13.252021	11.16555
-9.1627416e7	15014.919	-13.27949	11.104428
-9.023722e7	14954.247	-13.306906	11.043304
-8.885972e7	14893.853	-13.3342	10.982182
-8.749484e7	14833.521	-13.36133	10.921059
-8.6142504e7	14773.434	-13.388323	10.859936
-8.48026e7	14713.813	-13.415212	10.798814
-8.347504e7	14654.771	-13.442024	10.73769
-8.215981e7	14596.087	-13.468725	10.676567
-8.08567e7	14537.542	-13.495286	10.615444
-7.956553e7	14479.248	-13.521733	10.554321
-7.828599e7	14421.402	-13.548101	10.493198
-7.70179e7	14364.207	-13.574416	10.4320755
-7.576112e7	14307.701	-13.6006565	10.370953
-7.451561e7	14252.011	-13.6268015	10.309829
-7.328152e7	14197.152	-13.652824	10.248707
-7.2058936e7	14143.018	-13.678702	10.187584
-7.0848056e7	14089.474	-13.704413	10.126461
-6.964893e7	14036.223	-13.729918	10.065338
-6.8461624e7	13983.241	-13.755215	10.004214
-6.728614e7	13930.602	-13.780337	9.943092
-6.6122456e7	13878.444	-13.8053255	9.881969
-6.497058e7	13826.815	-13.830196	9.820846
-6.3830544e7	13775.707	-13.854949	9.759724
-6.270235e7	13725.025	-13.879559	9.6986
-6.158607e7	13674.631	-13.903998	9.637478
-6.048167e7	13624.578	-13.928272	9.576355
-5.938918e7	13574.837	-13.952378	9.515231
-5.830862e7	13525.396	-13.976313	9.454109
-5.7239984e7	13476.2	-14.000078	9.392985
-5.6183284e7	13427.381	-14.0237	9.331862
-5.5138548e7	13379.066	-14.047221	9.2707405
-5.4105704e7	13331.131	-14.07064	9.209617
-5.3084644e7	13283.31	-14.093926	9.148494
