-3.1397394e9	24429.861	-12.034768
-3.1324147e9	24390.873	-12.040743
-3.1250903e9	24351.947	-12.046753
-3.1177656e9	24313.084	-12.0528
-3.110441e9	24274.293	-12.058884
-3.1031165e9	24235.553	-12.065005
-3.0957919e9	24196.84	-12.071153
-3.0884672e9	24157.518	-12.077177
-3.0811425e9	24118.26	-12.083239
-3.073818e9	24079.076	-12.089336
-3.0664934e9	24039.951	-12.095471
-3.0591688e9	24000.88	-12.1016445
-3.051844e9	23961.727	-12.107824
-3.0445197e9	23921.97	-12.113913
-3.037195e9	23882.281	-12.120037
-3.0298703e9	23842.672	-12.126201
-3.022546e9	23803.107	-12.132401
-3.0152212e9	23763.623	-12.138641
-3.0078966e9	23723.72	-12.14483
-3.000572e9	23683.166	-12.15092
-2.9932475e9	23642.68	-12.157047
-2.9859228e9	23602.27	-12.163213
-2.9785981e9	23561.924	-12.169415
-2.9712737e9	23521.662	-12.175658
-2.963949e9	23481.258	-12.181842
-2.9566244e9	23440.836	-12.188016
-2.9492997e9	23400.484	-12.194228
-2.9419753e9	23360.205	-12.2004795
-2.9346506e9	23319.996	-12.20677
-2.927326e9	23279.857	-12.2130995
-2.9200015e9	23240.36	-12.219403
-2.9126769e9	23200.934	-12.225748
-2.9053522e9	23161.57	-12.232133
-2.8980275e9	23122.28	-12.238559
-2.890703e9	23083.059	-12.245026
-2.8833784e9	23043.975	-12.251478
-2.8760538e9	23005.076	-12.257891
-2.868729e9	22966.242	-12.264345
-2.8614047e9	22927.475	-12.270842
-2.85408e9	22888.78	-12.27738
-2.8467553e9	22850.139	-12.283962
-2.839431e9	22811.662	-12.290471
-2.8321062e9	22773.258	-12.297009
-2.8247816e9	22734.91	-12.30359
-2.817457e9	22696.646	-12.310215
-2.8101325e9	22658.44	-12.316883
-2.8028078e9	22620.244	-12.32353
-2.7954831e9	22582.043	-12.330135
-2.7881587e9	22543.906	-12.336784
-2.780834e9	22505.836	-12.343478
-2.7735094e9	22467.84	-12.350217
-2.7661847e9	22429.904	-12.356995
-2.7588603e9	22392.225	-12.363691
-2.7515356e9	22354.61	-12.370434
-2.744211e9	22317.059	-12.377221
-2.7368865e9	22279.576	-12.384055
-2.7295619e9	22242.156	-12.390937
-2.7222372e9	22204.742	-12.397749
-2.7149125e9	22167.371	-12.404564
-2.707588e9	22130.062	-12.411426
-2.7002634e9	22092.822	-12.418335
-2.6929388e9	22055.662	-12.425292
-2.685614e9	22018.547	-12.432225
-2.6782897e9	21981.494	-12.439127
-2.670965e9	21944.506	-12.446076
-2.6636403e9	21907.594	-12.453074
-2.656316e9	21870.727	-12.460121
-2.6489912e9	21833.86	-12.46717
-2.6416666e9	21796.854	-12.474142
-2.634342e9	21759.916	-12.481164
-2.6270175e9	21723.04	-12.4882345
-2.6196928e9	21686.236	-12.495356
-2.6123681e9	21649.45	-12.502502
-2.6050437e9	21612.527	-12.509549
-2.597719e9	21575.672	-12.516646
-2.5903944e9	21538.88	-12.523794
-2.5830697e9	21502.154	-12.5309925
-2.5757453e9	21465.467	-12.538228
-2.5684206e9	21428.445	-12.545341
-2.561096e9	21391.494	-12.552504
-2.5537715e9	21354.613	-12.559719
-2.5464468e9	21317.787	-12.566986
-2.5391222e9	21281.043	-12.574295
-2.5317975e9	21244.44	-12.581527
-2.524473e9	21207.9	-12.588811
-2.5171484e9	21171.426	-12.5961485
-2.5098237e9	21135.03	-12.60354
-2.502499e9	21098.727	-12.61097
-2.4951747e9	21062.773	-12.618342
-2.48785e9	21026.885	-12.62577
-2.4805253e9	20991.062	-12.633253
-2.4732006e9	20955.305	-12.640792
