-7.339114e8	21921.287	-9.909655
-7.3187283e8	21887.592	-9.917599
-7.298343e8	21853.947	-9.925608
-7.277957e8	21820.365	-9.933681
-7.2575725e8	21786.822	-9.941819
-7.2371866e8	21753.127	-9.949947
-7.216801e8	21719.098	-9.957989
-7.1964154e8	21685.12	-9.966096
-7.1760294e8	21651.205	-9.97427
-7.155644e8	21617.324	-9.982511
-7.135259e8	21583.127	-9.990662
-7.1148736e8	21548.84	-9.998819
-7.0944877e8	21514.598	-10.007044
-7.0741024e8	21480.43	-10.015337
-7.0537165e8	21446.191	-10.023659
-7.033331e8	21411.434	-10.0318365
-7.012946e8	21376.732	-10.040082
-6.99256e8	21342.1	-10.048395
-6.972175e8	21307.502	-10.056779
-6.951789e8	21272.764	-10.06509
-6.9314035e8	21237.955	-10.073391
-6.9110176e8	21203.2	-10.081761
-6.8906323e8	21168.512	-10.090201
-6.870247e8	21133.88	-10.0986805
-6.849861e8	21099.324	-10.107072
-6.829476e8	21064.828	-10.115535
-6.80909e8	21030.387	-10.124069
-6.7887046e8	20996.01	-10.132677
-6.7683194e8	20961.58	-10.141185
-6.747934e8	20927.188	-10.149708
-6.727548e8	20892.836	-10.158305
-6.707163e8	20858.559	-10.166976
-6.686777e8	20824.316	-10.175637
-6.6663917e8	20790.102	-10.184238
-6.6460064e8	20755.94	-10.192914
-6.6256205e8	20721.844	-10.201665
-6.605235e8	20687.793	-10.210478
-6.584849e8	20653.68	-10.21915
-6.564464e8	20619.625	-10.227896
-6.544078e8	20585.627	-10.23672
-6.523693e8	20551.676	-10.245623
-6.5033075e8	20517.754	-10.254422
-6.4829216e8	20483.875	-10.26325
-6.4625363e8	20450.049	-10.272158
-6.4421504e8	20416.293	-10.281145
-6.421765e8	20382.475	-10.290073
-6.40138e8	20348.64	-10.298972
-6.3809946e8	20314.865	-10.307951
-6.3606086e8	20281.129	-10.317012
-6.340223e8	20247.453	-10.326064
-6.3198374e8	20213.81	-10.335049
-6.2994515e8	20180.219	-10.344115
-6.279067e8	20146.691	-10.353265
-6.258681e8	20113.174	-10.362435
-6.2382957e8	20079.568	-10.371491
-6.21791e8	20046.021	-10.3806305
-6.197524e8	20012.533	-10.389854
-6.1771386e8	19979.076	-10.399125
-6.156753e8	19945.584	-10.408268
-6.136368e8	19912.15	-10.417495
-6.115982e8	19878.764	-10.426807
-6.095597e8	19845.418	-10.436179
-6.075211e8	19811.883	-10.445398
-6.0548256e8	19778.41	-10.454703
-6.0344403e8	19744.984	-10.464095
-6.0140544e8	19711.6	-10.47355
-5.993669e8	19678.1	-10.48286
-5.973283e8	19644.654	-10.492257
-5.952898e8	19611.271	-10.501743
-5.932512e8	19577.902	-10.511282
-5.912127e8	19544.334	-10.520679
-5.8917414e8	19510.816	-10.530168
-5.8713555e8	19477.371	-10.539745
-5.85097e8	19443.941	-10.549357
-5.830584e8	19410.47	-10.558867
-5.810199e8	19377.062	-10.568467
-5.789814e8	19343.71	-10.578161
-5.7694285e8	19310.338	-10.587853
-5.7490426e8	19276.887	-10.597469
-5.728657e8	19243.488	-10.607178
-5.7082714e8	19210.16	-10.6169815
-5.687886e8	19176.781	-10.626741
-5.667501e8	19143.383	-10.63647
-5.647115e8	19110.035	-10.646295
-5.6267296e8	19076.76	-10.656217
-5.606344e8	19043.37	-10.666036
-5.5859584e8	19009.984	-10.675881
-5.5655725e8	18976.658	-10.685824
-5.545187e8	18943.385	-10.6958685
-5.524802e8	18910.045	-10.705746
-5.504416e8	18876.752	-10.71572
-5.484031e8	18843.53	-10.725796
-5.463645e8	18810.312	-10.735894
-5.4432595e8	18777.066	-10.745899
-5.422874e8	18743.875	-10.756006
-5.402489e8	18710.758	-10.766215
-5.382103e8	18677.6	-10.776354
-5.361717e8	18644.453	-10.78649
-5.341332e8	18611.37	-10.796731
-5.3209462e8	18578.344	-10.807076
-5.300561e8	18545.273	-10.817247
-5.2801754e8	18512.262	-10.827523
-5.25979e8	18479.31	-10.837906
-5.239404e8	18446.37	-10.848279
-5.2190186e8	18413.422	-10.858593
-5.1986333e8	18380.527	-10.869015
-5.1782474e8	18347.7	-10.879546
-5.157862e8	18314.854	-10.88994
-5.1374765e8	18282.057	-10.900406
-5.1170912e8	18249.307	-10.910983
-5.0967053e8	18216.576	-10.921567
-5.0763203e8	18183.812	-10.932076
-5.0559344e8	18151.115	-10.9426985
-5.0355488e8	18118.463	-10.953434
-5.0151635e8	18085.781	-10.964026
-4.9947776e8	18053.148	-10.974701
-4.9743923e8	18020.559	-10.985491
-4.9540067e8	17987.951	-10.996259
-4.9336214e8	17955.295	-11.006983
-4.9132355e8	17922.697	-11.017824
-4.89285e8	17890.148	-11.028763
-4.8724646e8	17857.53	-11.039549
-4.852079e8	17824.967	-11.050452
-4.8316938e8	17792.467	-11.061477
-4.8113078e8	17759.877	-11.072404
-4.7909226e8	17727.291	-11.083364
-4.770537e8	17694.768	-11.094445
-4.7501517e8	17662.252	-11.10553
-4.7297658e8	17629.709	-11.116552
-4.7093802e8	17597.225	-11.127699
-4.688995e8	17564.787	-11.138934
-4.6686093e8	17532.29	-11.150021
-4.648224e8	17499.848	-11.161231
-4.627838e8	17467.475	-11.172568
-4.6074528e8	17435.11	-11.183764
-4.5870672e8	17402.79	-11.1950445
-4.5666813e8	17370.537	-11.206454
-4.546296e8	17338.246	-11.217781
-4.5259104e8	17305.96	-11.229124
-4.505525e8	17273.738	-11.240597
-4.4851395e8	17241.479	-11.252048
-4.4647542e8	17209.178	-11.263459
-4.4443683e8	17176.938	-11.2750025
-4.423983e8	17144.65	-11.286568
-4.4035974e8	17112.203	-11.298047
-4.3832115e8	17079.812	-11.309659
-4.3628262e8	17047.43	-11.321333
-4.3424406e8	17014.906	-11.332898
-4.3220554e8	16982.445	-11.344598
-4.3016694e8	16950.01	-11.356387
-4.2812845e8	16917.422	-11.368046
-4.2608986e8	16884.89	-11.379843
-4.240513e8	16852.404	-11.391743
-4.2201277e8	16819.762	-11.403501
-4.1997418e8	16787.182	-11.4154
-4.1793565e8	16754.633	-11.427404
-4.158971e8	16721.898	-11.439261
-4.1385856e8	16689.236	-11.451261
-4.1181997e8	16656.592	-11.46336
-4.0978144e8	16623.81	-11.475321
-4.0774288e8	16591.096	-11.487427
-4.0570432e8	16558.406	-11.499616
-4.036658e8	16525.615	-11.511686
-4.016272e8	16492.89	-11.523904
-3.9958867e8	16460.195	-11.536179
-3.975501e8	16427.48	-11.54837
-3.9551155e8	16394.826	-11.560714
-3.93473e8	16362.18	-11.5730715
-3.9143446e8	16329.502	-11.585384
-3.893959e8	16296.891	-11.59785
-3.8735734e8	16264.252	-11.610281
-3.8531882e8	16231.61	-11.622719
-3.8328022e8	16199.035	-11.635314
-3.8124166e8	16166.385	-11.647814
-3.7920314e8	16133.755	-11.660386
-3.7716458e8	16101.193	-11.67312
-3.75126e8	16068.555	-11.685694
-3.730875e8	16035.981	-11.698418
-3.7104893e8	16003.449	-11.711234
-3.6901037e8	15970.894	-11.723954
-3.669718e8	15938.406	-11.736838
-3.6493325e8	15905.927	-11.749724
-3.628947e8	15873.455	-11.762607
-3.6085616e8	15841.064	-11.775656
-3.588176e8	15808.56	-11.788595
-3.5677904e8	15776.082	-11.801632
-3.547405e8	15743.645	-11.814794
-3.5270195e8	15711.04	-11.827817
-3.5066336e8	15678.509	-11.841012
-3.4862483e8	15645.897	-11.854205
-3.4658627e8	15613.22	-11.867394
-3.445477e8	15580.62	-11.880759
-3.425092e8	15547.842	-11.893983
-3.4047062e8	15515.105	-11.907346
-3.3843206e8	15482.331	-11.920773
-3.3639354e8	15449.3955	-11.934127
-3.3435494e8	15416.535	-11.947662
-3.3231638e8	15383.54	-11.961105
-3.3027786e8	15350.564	-11.9746475
-3.282393e8	15317.596	-11.988286
-3.2620074e8	15284.509	-12.001841
-3.241622e8	15251.493	-12.015581
-3.2212365e8	15218.374	-12.02924
-3.200851e8	15185.269	-12.042997
-3.1804653e8	15152.193	-12.056845
-3.1600797e8	15119.086	-12.070632
-3.139694e8	15086.058	-12.084612
-3.1193088e8	15053.002	-12.098485
-3.0989232e8	15019.998	-12.112498
-3.0785376e8	14986.983	-12.126547
-3.0581523e8	14953.925	-12.140582
-3.0377667e8	14920.926	-12.154798
-3.0173808e8	14887.679	-12.168846
-2.9969955e8	14854.511	-12.183094
-2.97661e8	14821.193	-12.197285
-2.9562243e8	14787.854	-12.211559
-2.935839e8	14754.527	-12.22591
-2.9154534e8	14721.167	-12.240233
-2.8950678e8	14687.88	-12.254748
-2.8746826e8	14654.589	-12.269132
-2.8542966e8	14621.38	-12.283726
-2.833911e8	14588.124	-12.298246
-2.8135258e8	14554.911	-12.31289
-2.7931402e8	14521.667	-12.327553
-2.7727546e8	14488.385	-12.3422365
-2.7523693e8	14455.098	-12.357031
-2.7319837e8	14421.658	-12.371753
-2.711598e8	14388.29	-12.386669
-2.6912125e8	14354.705	-12.40144
-2.6708269e8	14321.209	-12.41643
-2.6504414e8	14287.465	-12.431305
-2.6300558e8	14253.766	-12.446355
-2.6096704e8	14219.8	-12.461347
-2.589285e8	14185.784	-12.476452
-2.5688994e8	14151.586	-12.491559
-2.5485136e8	14117.282	-12.50673
-2.5281282e8	14082.897	-12.521958
-2.5077427e8	14048.416	-12.537216
-2.4873571e8	14013.861	-12.552567
-2.4669717e8	13979.12	-12.567911
-2.4465861e8	13944.354	-12.583382
-2.4262006e8	13909.404	-12.59883
-2.4058152e8	13874.52	-12.614433
-2.3854294e8	13839.632	-12.630025
-2.3650438e8	13804.802	-12.645778
-2.3446584e8	13769.933	-12.661499
-2.3242728e8	13735.067	-12.677376
-2.3038874e8	13699.995	-12.69319
-2.2835019e8	13664.967	-12.709157
-2.2631163e8	13629.865	-12.725083
-2.2427309e8	13594.817	-12.741152
-2.2223451e8	13559.76	-12.757203
-2.2019597e8	13524.729	-12.77337
-2.181574e8	13489.669	-12.789543
-2.1611886e8	13454.638	-12.805805
-2.140803e8	13419.615	-12.822114
-2.1204176e8	13384.582	-12.838472
-2.1000322e8	13349.552	-12.85492
-2.0796466e8	13314.436	-12.87137
-2.0592608e8	13279.324	-12.887964
-2.0388754e8	13244.049	-12.904505
-2.0184898e8	13208.821	-12.921253
-1.9981043e8	13173.184	-12.937865
-1.9777189e8	13137.574	-12.954681
-1.9573333e8	13101.662	-12.971445
-1.9369477e8	13065.715	-12.98834
-1.9165622e8	13029.627	-13.0052805
-1.8961766e8	12993.316	-13.022258
-1.8757912e8	12956.918	-13.039368
-1.8554056e8	12920.118	-13.056414
-1.83502e8	12883.321	-13.073646
-1.8146346e8	12846.3	-13.090832
-1.7942491e8	12809.22	-13.108151
-1.7738634e8	12772.015	-13.125537
-1.7534779e8	12734.529	-13.142924
-1.7330925e8	12697.002	-13.1604805
-1.7127069e8	12658.993	-13.1779375
-1.6923213e8	12620.8545	-13.195541
-1.6719358e8	12582.413	-13.213191
-1.6515502e8	12543.482	-13.230839
-1.6311648e8	12504.401	-13.248645
-1.6107792e8	12464.775	-13.26642
-1.5903936e8	12425.045	-13.284335
-1.5700082e8	12385.207	-13.302397
-1.5496227e8	12344.784	-13.32043
-1.529237e8	12304.058	-13.338605
-1.5088515e8	12262.756	-13.356827
-1.4884661e8	12220.429	-13.374996
-1.4680805e8	12177.655	-13.393281
-1.4476949e8	12134.247	-13.411614
-1.4273094e8	12090.364	-13.429998
-1.4069238e8	12046.154	-13.448524
-1.3865384e8	12001.533	-13.46718
-1.3661528e8	11955.833	-13.485813
-1.3457672e8	11909.769	-13.504586
-1.3253818e8	11863.527	-13.5235195
-1.30499624e8	11817.291	-13.542633
-1.28461064e8	11771.146	-13.561863
-1.2642251e8	11725.051	-13.581245
-1.2438396e8	11679.001	-13.600771
-1.2234541e8	11632.944	-13.620425
-1.2030685e8	11586.771	-13.640185
-1.18268296e8	11540.115	-13.659975
-1.1622975e8	11492.758	-13.679772
-1.141912e8	11445.065	-13.699643
-1.1215264e8	11397.244	-13.719607
-1.1011409e8	11349.292	-13.739657
-1.0807554e8	11301.12	-13.759778
-1.06036984e8	11252.659	-13.77996
-1.03998424e8	11203.879	-13.800198
-1.0195987e8	11154.782	-13.820487
-9.992132e7	11105.287	-13.840815
-9.788277e7	11055.319	-13.861171
-9.5844216e7	11004.878	-13.881555
-9.3805656e7	10953.889	-13.901964
-9.176711e7	10902.395	-13.922415
-8.972855e7	10850.505	-13.942929
-8.769e7	10798.306	-13.963529
-8.565145e7	10745.792	-13.984212
-8.36129e7	10693.094	-14.004993
-8.157434e7	10640.493	-14.025909
-7.953579e7	10588.014	-14.046952
-7.749723e7	10535.387	-14.068069
-7.545868e7	10482.518	-14.089231
-7.342013e7	10429.409	-14.11042
