-5.8232224e7	22267.564	-7.755758	18.95978
-5.756456e7	22133.469	-7.784773	18.89188
-5.6906364e7	22000.91	-7.8140326	18.823978
-5.6257184e7	21866.63	-7.8429875	18.756079
-5.561701e7	21733.34	-7.87208	18.688179
-5.49852e7	21599.715	-7.9010906	18.62028
-5.436177e7	21465.654	-7.9300756	18.552376
-5.3746036e7	21331.26	-7.959064	18.484476
-5.313801e7	21197.115	-7.9878817	18.416576
-5.253724e7	21064.213	-8.016836	18.348675
-5.194371e7	20932.938	-8.045463	18.280775
-5.1357196e7	20803.8	-8.074344	18.212875
-5.077766e7	20675.104	-8.102668	18.144974
-5.020497e7	20548.455	-8.131301	18.077074
-4.963902e7	20423.182	-8.159456	18.009174
-4.9079724e7	20299.756	-8.187874	17.941273
-4.8526896e7	20176.664	-8.215823	17.873373
-4.7980456e7	20055.445	-8.243961	17.805471
-4.7440216e7	19935.584	-8.27181	17.737572
-4.690611e7	19817.102	-8.299724	17.66967
-4.637795e7	19699.453	-8.327415	17.60177
-4.5855748e7	19583.293	-8.355092	17.53387
-4.5339164e7	19468.48	-8.382693	17.46597
-4.4828308e7	19354.623	-8.410147	17.39807
-4.432295e7	19241.941	-8.437612	17.33017
-4.3823024e7	19130.342	-8.464851	17.262268
-4.3328436e7	19020.205	-8.492227	17.194368
-4.2839052e7	18910.56	-8.519247	17.126467
-4.2354824e7	18802.297	-8.546467	17.058567
-4.187566e7	18694.6	-8.573308	16.990665
-4.1401484e7	18588.395	-8.600424	16.922766
-4.093234e7	18482.453	-8.627041	16.854866
-4.0468056e7	18377.975	-8.6539345	16.786964
-4.0008652e7	18274.04	-8.68044	16.719065
-3.955417e7	18171.48	-8.707152	16.651165
-3.910449e7	18069.393	-8.733494	16.583263
-3.8659676e7	17968.576	-8.759978	16.515364
-3.8219612e7	17868.367	-8.786174	16.447462
-3.778435e7	17769.285	-8.812421	16.379562
-3.7353756e7	17670.93	-8.838466	16.31166
-3.6927892e7	17573.49	-8.864466	16.243761
-3.6506572e7	17476.809	-8.890347	16.17586
-3.608986e7	17380.854	-8.916091	16.10796
-3.567759e7	17285.742	-8.941797	16.04006
-3.5269796e7	17191.227	-8.967289	15.972159
-3.4866336e7	17097.682	-8.992822	15.904259
-3.4467244e7	17004.576	-9.01807	15.836358
-3.4072388e7	16912.547	-9.043439	15.768457
-3.3681764e7	16820.836	-9.068447	15.700558
-3.3295218e7	16730.254	-9.093612	15.632656
-3.291278e7	16639.938	-9.118419	15.564756
-3.2534374e7	16550.725	-9.143378	15.496856
-3.2159968e7	16461.81	-9.167974	15.428956
-3.178949e7	16373.976	-9.192724	15.361054
-3.142297e7	16286.36	-9.217107	15.293155
-3.1060318e7	16199.789	-9.241621	15.225254
-3.0701542e7	16113.542	-9.265809	15.157353
-3.0346616e7	16028.273	-9.290082	15.089453
-2.9995502e7	15943.4	-9.314081	15.021553
-2.96482e7	15859.3955	-9.338102	14.953651
-2.9304678e7	15775.802	-9.3618965	14.885752
-2.8964912e7	15692.949	-9.385658	14.817851
-2.8628886e7	15610.582	-9.409247	14.74995
-2.8296588e7	15528.893	-9.432746	14.68205
-2.796798e7	15447.839	-9.456128	14.61415
-2.764311e7	15367.31	-9.479364	14.546248
-2.7321904e7	15287.371	-9.50252	14.478349
-2.7004352e7	15207.819	-9.525467	14.410448
-2.6690412e7	15128.962	-9.548373	14.342548
-2.6380078e7	15050.449	-9.571051	14.274647
-2.607327e7	14972.726	-9.593707	14.206747
-2.5769984e7	14895.305	-9.616112	14.138846
-2.5470164e7	14818.724	-9.638524	14.070946
-2.5173806e7	14742.302	-9.660629	14.003045
-2.4880856e7	14666.735	-9.682776	13.935145
-2.4591296e7	14591.274	-9.7046	13.867244
-2.4305114e7	14516.68	-9.726477	13.799343
-2.4022284e7	14442.143	-9.748022	13.731443
-2.3742766e7	14368.425	-9.769604	13.663542
